3	L09	6.52059925094
3	L10	8.03396226415
3	L11	6.52237001209
3	L12	7.15909090909
3	L13	6.6780923994
3	L14	5.04242424242
3	L15	6.04843304843
3	L16	6.70629370629
3	L17	6.15151515152
3	L18	6.53364632238
3	L19	5.67278989667
3	L20	6.84080914688
3	L21	5.50059453032
3	L22	6.32987312572
3	L23	5.94923371648
3	L24	NaN
3	M01	NaN
3	M02	7.29139072848
3	M03	6.27559055118
3	M04	6.95581395349
3	M05	7.29683972912
3	M06	7.25508819539
3	M07	7.77398373984
3	M08	6.45942228336
3	M09	5.87689969605
3	M10	5.56212303981
3	M11	6.04113924051
3	M12	7.99005524862
3	M13	6.37028301887
3	M14	6.66941015089
3	M15	6.36404293381
3	M16	5.8488372093
3	M17	6.38947368421
3	M18	6.57176470588
3	M19	5.71116816431
3	M20	5.7032810271
3	M21	5.82120395328
3	M22	4.96226415094
3	M23	7.03095975232
3	M24	NaN
3	N01	NaN
3	N02	6.35786290323
3	N03	7.16649848638
3	N04	6.29927007299
3	N05	5.96304118268
3	N06	5.83524904215
3	N07	6.96673189824
3	N08	6.53117206983
3	N09	6.39935327405
3	N10	7.36842105263
3	N11	6.77712031558
3	N12	4.8746835443
3	N13	5.87446808511
3	N14	6.71254019293
3	N15	6.44258064516
3	N16	6.86131386861
3	N17	7.34421641791
3	N18	7.06094808126
3	N19	5.03650793651
3	N20	6.10708898944
3	N21	6.56171284635
3	N22	6.8623655914
3	N23	2.38172920065
3	N24	NaN
3	O01	NaN
3	O02	6.40030674847
3	O03	7.65890183028
3	O04	6.61235955056
3	O05	6.6255033557
3	O06	6.0904159132
3	O07	6.625
3	O08	6.81321585903
3	O09	7.38399071926
3	O10	7.31181619256
3	O11	6.03600464576
3	O12	7.61500615006
3	O13	6.59301380991
3	O14	6.16943042538
3	O15	6.32155731795
3	O16	6.41875825627
3	O17	5.57768361582
3	O18	5.61172161172
3	O19	6.3679154659
3	O20	6.00211864407
3	O21	6.05
3	O22	5.61029411765
3	O23	7.41223404255
3	O24	NaN
3	P01	NaN
3	P02	NaN
3	P03	NaN
3	P04	NaN
3	P05	NaN
3	P06	NaN
3	P07	NaN
3	P08	NaN
3	P09	NaN
3	P10	NaN
3	P11	NaN
3	P12	NaN
3	P13	NaN
3	P14	NaN
3	P15	NaN
3	P16	NaN
3	P17	NaN
3	P18	NaN
3	P19	NaN
3	P20	NaN
3	P21	NaN
3	P22	NaN
3	P23	NaN
3	P24	NaN
