4	E14	7.30656934307
4	E15	6.12292051756
4	E16	6.73606729758
4	E17	9.32418524871
4	E18	6.77001127396
4	E19	6.92544378698
4	E20	7.19360414866
4	E21	6.80412371134
4	E22	5.80909090909
4	E23	7.390969163
4	E24	NaN
4	F01	NaN
4	F02	6.69953673064
4	F03	6.12128922816
4	F04	7.37634408602
4	F05	7.17780172414
4	F06	6.97067238913
4	F07	6.13679245283
4	F08	6.25581395349
4	F09	6.22358175751
4	F10	6.89155555556
4	F11	6.27439613527
4	F12	6.51223491028
4	F13	7.21966527197
4	F14	8.01146788991
4	F15	6.65223880597
4	F16	7.43201930813
4	F17	7.74903846154
4	F18	6.76203966006
4	F19	6.60597302505
4	F20	6.89259645464
4	F21	6.75499565595
4	F22	6.57142857143
4	F23	6.84210526316
4	F24	NaN
4	G01	NaN
4	G02	6.8253068933
4	G03	6.69864341085
4	G04	6.53457446809
4	G05	7.10873605948
4	G06	6.18189300412
4	G07	9.33294797688
4	G08	8.02193995381
4	G09	7.83016983017
4	G10	6.31038798498
4	G11	7.00589970501
4	G12	7
4	G13	6.54795918367
4	G14	7.2688372093
4	G15	5.59243697479
4	G16	6.84426946632
4	G17	7.71680497925
4	G18	6.90955414013
4	G19	7.10405827263
4	G20	6.43435251799
4	G21	6.98475336323
4	G22	7.00235849057
4	G23	7.45773524721
4	G24	NaN
4	H01	NaN
4	H02	6.99139642621
4	H03	6.42784626541
4	H04	6.22157772622
4	H05	6.94037478705
4	H06	6.68425531915
4	H07	8.71764705882
4	H08	6.24015748031
4	H09	7.15183752418
4	H10	7.13361169102
4	H11	7.37958818263
4	H12	6.3455399061
4	H13	6.12439261419
4	H14	5.12836185819
4	H15	6.52505966587
4	H16	5.85714285714
4	H17	5.57034540859
4	H18	6.59275521405
4	H19	6.84905660377
4	H20	6.55299539171
4	H21	7.49007936508
4	H22	6.3549382716
4	H23	6.1247771836
4	H24	NaN
4	I01	NaN
4	I02	7.09349890431
4	I03	6.79241877256
4	I04	5.83028720627
4	I05	6.59335038363
4	I06	7.05402425579
4	I07	7.14916584887
4	I08	6.00137551582
4	I09	5.9275521405
4	I10	6.35801464605
4	I11	7.22761904762
4	I12	7.37458471761
4	I13	8.30092592593
4	I14	7.14540466392
4	I15	6.95836734694
4	I16	5.60245901639
4	I17	6.73713751169
4	I18	7.77261613692
4	I19	5.72964169381
4	I20	7.48415922015
4	I21	6.38339021615
4	I22	5.78761061947
4	I23	7.43263598326
4	I24	NaN
4	J01	NaN
4	J02	7.3127792672
4	J03	6.28708133971
4	J04	6.40324214792
4	J05	6.71736997056
4	J06	7.38237965486
4	J07	6.03791469194
4	J08	6.74980930587
4	J09	6.64857142857
4	J10	6.51200686106
4	J11	6.50804162725
4	J12	6.75619504396
4	J13	6.88626292467
4	J14	6.23677248677
4	J15	7.12767710049
4	J16	6.28399433428
4	J17	6.4375
4	J18	7.3421250942
4	J19	7.48512396694
4	J20	7.08213944604
4	J21	6.61290322581
4	J22	6.98872506505
4	J23	6.32427843803
4	J24	NaN
4	K01	NaN
4	K02	6.99419869471
4	K03	7.55295315682
4	K04	7.72051282051
4	K05	6.63347457627
4	K06	8.04010695187
4	K07	6.64487632509
4	K08	6.86036036036
4	K09	6.80487804878
4	K10	7.60531309298
4	K11	6.54643206256
4	K12	6.51458670989
4	K13	6.57840236686
4	K14	6.32110091743
4	K15	5.90932420873
4	K16	7.11376404494
4	K17	6.25671641791
4	K18	7.74554707379
4	K19	6.54437086093
4	K20	7.0749789385
4	K21	6.79365079365
4	K22	6.43576388889
4	K23	7.63952333664
4	K24	NaN
4	L01	NaN
4	L02	7.11311053985
4	L03	6.48028673835
4	L04	6.4617868676
4	L05	6.89121887287
4	L06	6.83512544803
4	L07	6.78846153846
4	L08	6.32389502762
4	L09	6.72157564906
4	L10	5.81866383881
4	L11	7.10810810811
4	L12	6.42617960426
4	L13	6.20295202952
4	L14	6.53701968135
4	L15	6.64672364672
4	L16	6.63921568627
4	L17	5.9381237525
4	L18	6.00469043152
4	L19	6.42118226601
4	L20	7.42268041237
4	L21	6.6
4	L22	6.70456580125
4	L23	4.38740293356
4	L24	NaN
4	M01	NaN
4	M02	6.3808073115
4	M03	7.51937984496
4	M04	6.77023712183
4	M05	6.32231404959
4	M06	5.68190127971
4	M07	7.33712121212
4	M08	6.81785714286
4	M09	7.5042527339
4	M10	6.83279483037
4	M11	7.84393063584
4	M12	7.01991614256
4	M13	7.66724436742
4	M14	6.03615604186
4	M15	7.18132716049
4	M16	5.67509025271
4	M17	7.01606805293
4	M18	6.54144021739
4	M19	6.72967479675
4	M20	6.65541490858
4	M21	7.59633027523
4	M22	6.82578397213
4	M23	7.71681415929
4	M24	NaN
4	N01	NaN
4	N02	5.75356415479
4	N03	8.24618149146
4	N04	7.43050430504
4	N05	6.46164199192
4	N06	6.40759493671
4	N07	6.68817204301
4	N08	6.22654867257
4	N09	6.28136882129
4	N10	6.40293040293
4	N11	6.9976340694
4	N12	7.52827004219
4	N13	6.41126760563
4	N14	6.82212713936
4	N15	6.72409709888
4	N16	5.90954773869
4	N17	7.20746132848
4	N18	6.46373365042
4	N19	7.83794466403
4	N20	7.4259077527
4	N21	6.81118881119
4	N22	6.34275184275
4	N23	4.56773080242
4	N24	NaN
4	O01	NaN
4	O02	6.6822519084
4	O03	7.67482517483
4	O04	6.83783783784
4	O05	6.58470588235
4	O06	5.70777777778
4	O07	6.46138211382
4	O08	6.52104377104
4	O09	6.6660929432
4	O10	7.21983914209
4	O11	7.5607028754
4	O12	6.76782273603
4	O13	7.2108194113
4	O14	6.78502552467
4	O15	6.66065747614
4	O16	7.23752969121
4	O17	6.28447528187
4	O18	6.11397849462
4	O19	6.8361138371
4	O20	7.97370398197
4	O21	6.9106029106
4	O22	5.24637681159
4	O23	7.47226277372
4	O24	NaN
4	P01	NaN
4	P02	NaN
4	P03	NaN
4	P04	NaN
4	P05	NaN
4	P06	NaN
4	P07	NaN
4	P08	NaN
4	P09	NaN
4	P10	NaN
4	P11	NaN
4	P12	NaN
4	P13	NaN
4	P14	NaN
4	P15	NaN
4	P16	NaN
4	P17	NaN
4	P18	NaN
4	P19	NaN
4	P20	NaN
4	P21	NaN
4	P22	NaN
4	P23	NaN
4	P24	NaN
