3	L07	0.916530215582
3	L08	0.908049355076
3	L09	0.918855804377
3	L10	0.908256958684
3	L11	0.911886033548
3	L12	0.910935657988
3	L13	0.91319079352
3	L14	0.904831466345
3	L15	0.911227895703
3	L16	0.90132012835
3	L17	0.915496768281
3	L18	0.896103449576
3	L19	0.910349970401
3	L20	0.910308492979
3	L21	0.921072543325
3	L22	0.913819897851
3	L23	0.920360814784
3	L24	NaN
3	M01	NaN
3	M02	0.92132633677
3	M03	0.914580649148
3	M04	0.913055614294
3	M05	0.916726149619
3	M06	0.907477182989
3	M07	0.913653147154
3	M08	0.912527553174
3	M09	0.913197981846
3	M10	0.915700792313
3	M11	0.91556461646
3	M12	0.914545386051
3	M13	0.919973211193
3	M14	0.910153456705
3	M15	0.90708272045
3	M16	0.908098740797
3	M17	0.908992240837
3	M18	0.892388214909
3	M19	0.911498704757
3	M20	0.912612297362
3	M21	0.915469957328
3	M22	0.891426851586
3	M23	0.912403914615
3	M24	NaN
3	N01	NaN
3	N02	0.912785649851
3	N03	0.918528627565
3	N04	0.916989721072
3	N05	0.914946379639
3	N06	0.904117249073
3	N07	0.913404837687
3	N08	0.908634528126
3	N09	0.913337420603
3	N10	0.909293732728
3	N11	0.917116652982
3	N12	0.909987668812
3	N13	0.909686281828
3	N14	0.909839653712
3	N15	0.912851642548
3	N16	0.900762442747
3	N17	0.915225572157
3	N18	0.896584022581
3	N19	0.909706323046
3	N20	0.899755791188
3	N21	0.912809678338
3	N22	0.911672671929
3	N23	0.916068438909
3	N24	NaN
3	O01	NaN
3	O02	0.910237410041
3	O03	0.915935795331
3	O04	0.908433184153
3	O05	0.919305824249
3	O06	0.913261802207
3	O07	0.920357378698
3	O08	0.908883788501
3	O09	0.907649997079
3	O10	0.909344759824
3	O11	0.915254899865
3	O12	0.913003712218
3	O13	0.914272503927
3	O14	0.905301401925
3	O15	0.91012716719
3	O16	0.907061128713
3	O17	0.906833582634
3	O18	0.906032511718
3	O19	0.906537915808
3	O20	0.898423351998
3	O21	0.915626683272
3	O22	0.897019898879
3	O23	0.910461821402
3	O24	NaN
3	P01	NaN
3	P02	NaN
3	P03	NaN
3	P04	NaN
3	P05	NaN
3	P06	NaN
3	P07	NaN
3	P08	NaN
3	P09	NaN
3	P10	NaN
3	P11	NaN
3	P12	NaN
3	P13	NaN
3	P14	NaN
3	P15	NaN
3	P16	NaN
3	P17	NaN
3	P18	NaN
3	P19	NaN
3	P20	NaN
3	P21	NaN
3	P22	NaN
3	P23	NaN
3	P24	NaN
