4	E13	0.905406759576
4	E14	0.911409832303
4	E15	0.913796852954
4	E16	0.9076623481
4	E17	0.914641446815
4	E18	0.910476286108
4	E19	0.91283799216
4	E20	0.917021476402
4	E21	0.913645623238
4	E22	0.90342979048
4	E23	0.908539744536
4	E24	NaN
4	F01	NaN
4	F02	0.920107327073
4	F03	0.917602829796
4	F04	0.912961739788
4	F05	0.910135088603
4	F06	0.911489640298
4	F07	0.908117033404
4	F08	0.92173344255
4	F09	0.909104501963
4	F10	0.912342818546
4	F11	0.917286153212
4	F12	0.911528767706
4	F13	0.893644467871
4	F14	0.910864884522
4	F15	0.899035343093
4	F16	0.9123989254
4	F17	0.902805718846
4	F18	0.907037675288
4	F19	0.910727607576
4	F20	0.9127815538
4	F21	0.919383867315
4	F22	0.912673431243
4	F23	0.915792595121
4	F24	NaN
4	G01	NaN
4	G02	0.916206002513
4	G03	0.920348816401
4	G04	0.916195617579
4	G05	0.913880114021
4	G06	0.912414917918
4	G07	0.907162332265
4	G08	0.917274797794
4	G09	0.911655194711
4	G10	0.920020321239
4	G11	0.916319055441
4	G12	0.912643205932
4	G13	0.906235582769
4	G14	0.903678971036
4	G15	0.910573485358
4	G16	0.903351326325
4	G17	0.908712246371
4	G18	0.909023801549
4	G19	0.908190965622
4	G20	0.910192851214
4	G21	0.923241690182
4	G22	0.906149517872
4	G23	0.913219969612
4	G24	NaN
4	H01	NaN
4	H02	0.913165885262
4	H03	0.915273732938
4	H04	0.914917130135
4	H05	0.912378942141
4	H06	0.913660367122
4	H07	0.918594798709
4	H08	0.908900557312
4	H09	0.910438014474
4	H10	0.905720847159
4	H11	0.914203076982
4	H12	0.915271554965
4	H13	0.913297694434
4	H14	0.905457101737
4	H15	0.917947562016
4	H16	0.910283022331
4	H17	0.914392723421
4	H18	0.905291735435
4	H19	0.918107742775
4	H20	0.919818349257
4	H21	0.92363757254
4	H22	0.914264799516
4	H23	0.918397219971
4	H24	NaN
4	I01	NaN
4	I02	0.916915666641
4	I03	0.910683889087
4	I04	0.923575694384
4	I05	0.912901878348
4	I06	0.910062749271
4	I07	0.907983380144
4	I08	0.916707571596
4	I09	0.912902523744
4	I10	0.917772013787
4	I11	0.91119627567000006
4	I12	0.913154935193
4	I13	0.90408493662
4	I14	0.912504920184
4	I15	0.911179350603
4	I16	0.918120052712
4	I17	0.91357141955
4	I18	0.902999464394
4	I19	0.916084039192
4	I20	0.90895023165
4	I21	0.916393840411
4	I22	0.902950045044
4	I23	0.910090607508
4	I24	NaN
4	J01	NaN
4	J02	0.915975036421
4	J03	0.910240352442
4	J04	0.913494062349
4	J05	0.912846705385
4	J06	0.913347485442
4	J07	0.89829082333
4	J08	0.914570044474
4	J09	0.912957967287
4	J10	0.911090554792
4	J11	0.905993506574
4	J12	0.914058791195
4	J13	0.91010655181
4	J14	0.912865737081
4	J15	0.917461288075
4	J16	0.909720264091
4	J17	0.910978208006
4	J18	0.907190637467
4	J19	0.914103308329
4	J20	0.912903370403
4	J21	0.920375655537
4	J22	0.913385142257
4	J23	0.918530118195
4	J24	NaN
4	K01	NaN
4	K02	0.916320133967
4	K03	0.914442533603
4	K04	0.919188594266
4	K05	0.912387721718
4	K06	0.888479303213
4	K07	0.920497278885
4	K08	0.918234492285
4	K09	0.916677710168
4	K10	0.913439032107
4	K11	0.91339402234
4	K12	0.916763099869
4	K13	0.906219642331
4	K14	0.916543197146
4	K15	0.921006700727
4	K16	0.91069444382
4	K17	0.915875685734
4	K18	0.908395721089
4	K19	0.916432130504
4	K20	0.917952268956
4	K21	0.914492940994
4	K22	0.914406387639
4	K23	0.912582245676
4	K24	NaN
4	L01	NaN
4	L02	0.910722994908
4	L03	0.914965923576
4	L04	0.9117911487
4	L05	0.917027836733
4	L06	0.913915685971
4	L07	0.919735117931
4	L08	0.902668318246
4	L09	0.908899876021
4	L10	0.917012478463
4	L11	0.901510512982
4	L12	0.914179148962
4	L13	0.911668267513
4	L14	0.908530205551
4	L15	0.917393710368
4	L16	0.907577644763
4	L17	0.915164535194
4	L18	0.911294592445
4	L19	0.920663110427
4	L20	0.914378420036
4	L21	0.918086985869
4	L22	0.918198343869
4	L23	0.914626512654
4	L24	NaN
4	M01	NaN
4	M02	0.909695195882
4	M03	0.914325800016
4	M04	0.90903373743
4	M05	0.910865215429
4	M06	0.913007156364
4	M07	0.916207010654
4	M08	0.908338118639
4	M09	0.897058395042
4	M10	0.91131262588
4	M11	0.906310556016
4	M12	0.90711557818
4	M13	0.911370905985
4	M14	0.906096266639
4	M15	0.911849053469
4	M16	0.89995367204
4	M17	0.916042291074
4	M18	0.908313432692
4	M19	0.91261735639
4	M20	0.908538185037
4	M21	0.912322668561
4	M22	0.900435648139
4	M23	0.906405516678
4	M24	NaN
4	N01	NaN
4	N02	0.914012324147
4	N03	0.915816621641
4	N04	0.910674156687
4	N05	0.917906835849
4	N06	0.911971155934
4	N07	0.900624471376
4	N08	0.908344684626
4	N09	0.901593626931
4	N10	0.911189527618
4	N11	0.910471197356
4	N12	0.908154381017
4	N13	0.908976416656
4	N14	0.904062141491
4	N15	0.909376509751
4	N16	0.91525392642
4	N17	0.91128622990099994
4	N18	0.913989667928
4	N19	0.907676057511
4	N20	0.907932256869
4	N21	0.915422287097
4	N22	0.916099503457
4	N23	0.912518836968
4	N24	NaN
4	O01	NaN
4	O02	0.907636879482
4	O03	0.91399751882
4	O04	0.916302936156
4	O05	0.913098734139
4	O06	0.907134248604
4	O07	0.9126407469
4	O08	0.912286769376
4	O09	0.909238989779
4	O10	0.90877908979
4	O11	0.909860356943
4	O12	0.902230517409
4	O13	0.914471993753
4	O14	0.900427639826
4	O15	0.904412904645
4	O16	0.910995422618
4	O17	0.911570956604
4	O18	0.902489904358
4	O19	0.913885412549
4	O20	0.91080822403
4	O21	0.916588529395
4	O22	0.907880705434
4	O23	0.912791127666
4	O24	NaN
4	P01	NaN
4	P02	NaN
4	P03	NaN
4	P04	NaN
4	P05	NaN
4	P06	NaN
4	P07	NaN
4	P08	NaN
4	P09	NaN
4	P10	NaN
4	P11	NaN
4	P12	NaN
4	P13	NaN
4	P14	NaN
4	P15	NaN
4	P16	NaN
4	P17	NaN
4	P18	NaN
4	P19	NaN
4	P20	NaN
4	P21	NaN
4	P22	NaN
4	P23	NaN
4	P24	NaN
