4	E14	0.900660237417
4	E15	0.907932895637
4	E16	0.907619217409
4	E17	0.907777805774
4	E18	0.911447808647
4	E19	0.915839605203
4	E20	0.910672543783
4	E21	0.909313647568
4	E22	0.889606068826
4	E23	0.912814771189
4	E24	NaN
4	F01	NaN
4	F02	0.905256572558
4	F03	0.918878494207
4	F04	0.913636412118
4	F05	0.90960761229
4	F06	0.909036251656
4	F07	0.906947252415
4	F08	0.916080188789
4	F09	0.917650184402
4	F10	0.912487461577
4	F11	0.91595852739
4	F12	0.908035047988
4	F13	0.890756084041
4	F14	0.894662246414
4	F15	0.910079871424
4	F16	0.908632645086
4	F17	0.903651520113
4	F18	0.905733934585
4	F19	0.906282196839
4	F20	0.913022836183
4	F21	0.906148315774
4	F22	0.912164430152
4	F23	0.911072921626
4	F24	NaN
4	G01	NaN
4	G02	0.909902532258
4	G03	0.917553033988
4	G04	0.910858492259
4	G05	0.911851174493
4	G06	0.906682813499
4	G07	0.910663293495
4	G08	0.906324393789
4	G09	0.910100531803
4	G10	0.914988316924
4	G11	0.917883931718
4	G12	0.913087787117
4	G13	0.910780317562
4	G14	0.909939129105
4	G15	0.904623730741
4	G16	0.908237003734
4	G17	0.912575523129
4	G18	0.912327666615
4	G19	0.912341008057
4	G20	0.914394072876
4	G21	0.908834885481
4	G22	0.89968779638
4	G23	0.910304700271
4	G24	NaN
4	H01	NaN
4	H02	0.910223995327
4	H03	0.916582578614
4	H04	0.910842733222
4	H05	0.915345643219
4	H06	0.914495513326
4	H07	0.908771664688
4	H08	0.907239270518
4	H09	0.909845410823
4	H10	0.904723118037
4	H11	0.914468116174
4	H12	0.915038418101
4	H13	0.915628298584
4	H14	0.903942121368
4	H15	0.923133240928
4	H16	0.912873605741
4	H17	0.90936003727
4	H18	0.90912627997
4	H19	0.907838203384
4	H20	0.916653777846
4	H21	0.916459282473
4	H22	0.913003635266
4	H23	0.919937602349
4	H24	NaN
4	I01	NaN
4	I02	0.914690786719
4	I03	0.911893912844
4	I04	0.919944049381
4	I05	0.913100580215
4	I06	0.913582719743
4	I07	0.915748036436
4	I08	0.91167007173
4	I09	0.908593458145
4	I10	0.906218000875
4	I11	0.91402731373
4	I12	0.912280558686
4	I13	0.910101713357
4	I14	0.916335297595
4	I15	0.915043268307
4	I16	0.915250115613
4	I17	0.91641319401
4	I18	0.908450368044
4	I19	0.917026784527
4	I20	0.908339180374
4	I21	0.909888996971
4	I22	0.90400700344
4	I23	0.907185583928
4	I24	NaN
4	J01	NaN
4	J02	0.910876896428
4	J03	0.912944847352
4	J04	0.914291858451
4	J05	0.921027656137
4	J06	0.910420822218
4	J07	0.895575953358
4	J08	0.915019329671
4	J09	0.91302195666
4	J10	0.904952045583
4	J11	0.906689525109
4	J12	0.901041496468
4	J13	0.90735600672
4	J14	0.914220632095
4	J15	0.90975970948
4	J16	0.911090079001
4	J17	0.909679469942
4	J18	0.908013231709
4	J19	0.905775263527
4	J20	0.909792653008
4	J21	0.911224454266
4	J22	0.914777994407
4	J23	0.913226568759
4	J24	NaN
4	K01	NaN
4	K02	0.906454724753
4	K03	0.913155502379
4	K04	0.911815924302
4	K05	0.90993711851
4	K06	0.88242036146
4	K07	0.913314232021
4	K08	0.917401254189
4	K09	0.909551912908
4	K10	0.911471811973
4	K11	0.91059448789
4	K12	0.907211924294
4	K13	0.893868851944
4	K14	0.908509576669
4	K15	0.918654908652
4	K16	0.913008522233
4	K17	0.914476614917
4	K18	0.91274373844
4	K19	0.911678914203
4	K20	0.908624179012
4	K21	0.913904994195
4	K22	0.905859004374
4	K23	0.898929395452
4	K24	NaN
4	L01	NaN
4	L02	0.915320396187
4	L03	0.910106457091
4	L04	0.909152648781
4	L05	0.916287546982
4	L06	0.906747779239
4	L07	0.913200357842
4	L08	0.904742340575
4	L09	0.909397177274
4	L10	0.924644790653
4	L11	0.902491100137
4	L12	0.91141191958
4	L13	0.911889386927
4	L14	0.912573071495
4	L15	0.910943887172
4	L16	0.904024281596
4	L17	0.914983577196
4	L18	0.90796398544
4	L19	0.918309937443
4	L20	0.91123931845
4	L21	0.903321532411
4	L22	0.91819757484
4	L23	0.911159669377
4	L24	NaN
4	M01	NaN
4	M02	0.907579152991
4	M03	0.91153161680499994
4	M04	0.906109815038
4	M05	0.906164420045
4	M06	0.908491382658
4	M07	0.91679616073
4	M08	0.904845284075
4	M09	0.89938199444
4	M10	0.915313462153
4	M11	0.908309798574
4	M12	0.909720363815
4	M13	0.908873669668
4	M14	0.906748353751
4	M15	0.907044537405
4	M16	0.898580096029
4	M17	0.911390741687
4	M18	0.90649367825
4	M19	0.897072194444
4	M20	0.902185522036
4	M21	0.908211622735
4	M22	0.900256237913
4	M23	0.918572153687
4	M24	NaN
4	N01	NaN
4	N02	0.913375796317
4	N03	0.910430649592
4	N04	0.909513394129
4	N05	0.914385205949
4	N06	0.90922082386
4	N07	0.892191421417
4	N08	0.913421175905
4	N09	0.91182280423
4	N10	0.910545329314
4	N11	0.908484523035
4	N12	0.913166605178
4	N13	0.908599644862
4	N14	0.907038871975
4	N15	0.900297687195
4	N16	0.905676802314
4	N17	0.911199267146
4	N18	0.902399467433
4	N19	0.908272534421
4	N20	0.906639488166
4	N21	0.907987472281
4	N22	0.908411808403
4	N23	0.912185520251
4	N24	NaN
4	O01	NaN
4	O02	0.907128170864
4	O03	0.910362947177
4	O04	0.909841208581
4	O05	0.904448825535
4	O06	0.900873940151
4	O07	0.907999293729
4	O08	0.903885447568
4	O09	0.905772295232
4	O10	0.907246357246
4	O11	0.90223419321
4	O12	0.909059767975
4	O13	0.910013207852
4	O14	0.900055479108
4	O15	0.904088864357
4	O16	0.911419995528
4	O17	0.9069458769
4	O18	0.905616228238
4	O19	0.915625852968
4	O20	0.906461476751
4	O21	0.904703961525
4	O22	0.900282076
4	O23	0.902008554975
4	O24	NaN
4	P01	NaN
4	P02	NaN
4	P03	NaN
4	P04	NaN
4	P05	NaN
4	P06	NaN
4	P07	NaN
4	P08	NaN
4	P09	NaN
4	P10	NaN
4	P11	NaN
4	P12	NaN
4	P13	NaN
4	P14	NaN
4	P15	NaN
4	P16	NaN
4	P17	NaN
4	P18	NaN
4	P19	NaN
4	P20	NaN
4	P21	NaN
4	P22	NaN
4	P23	NaN
4	P24	NaN
