3	L08	6.00065274151
3	L09	6.72187886279
3	L10	9.97524071527
3	L11	6.1885665529
3	L12	6.61472785486
3	L13	6.79620462046
3	L14	5.52525252525
3	L15	6.20472440945
3	L16	6.06914212548
3	L17	7.4602739726
3	L18	6.62514156285
3	L19	5.65726375176
3	L20	6.51884522855
3	L21	6.69308469308
3	L22	6.92420537897
3	L23	2.91090425532
3	L24	NaN
3	M01	NaN
3	M02	6.74575118967
3	M03	6.42173479561
3	M04	6.76057605761
3	M05	6.11318051576
3	M06	7.5448392555
3	M07	7.15299026426
3	M08	7.42796610169
3	M09	6.00522648084
3	M10	6.23717948718
3	M11	6.30760986066
3	M12	7.49354518371
3	M13	6.74813895782
3	M14	7.50171821306
3	M15	7.43237250554
3	M16	7.44444444444
3	M17	6.77173913043
3	M18	6.368173258
3	M19	6.90444654683
3	M20	5.85419354839
3	M21	6.89193976971
3	M22	5.38562091503
3	M23	7.6297322253
3	M24	NaN
3	N01	NaN
3	N02	5.65306122449
3	N03	5.89256865913
3	N04	7.02356020942
3	N05	6.86567164179
3	N06	6.44307692308
3	N07	6.41623036649
3	N08	7.23076923077
3	N09	5.86720554273
3	N10	7.68080517613
3	N11	7.45611156686
3	N12	6.14498644986
3	N13	5.97536394177
3	N14	5.91309255079
3	N15	7.38506876228
3	N16	7.14634146341
3	N17	6.82442748092
3	N18	6.69473684211
3	N19	5.30982367758
3	N20	7.07938388626
3	N21	7.35407537248
3	N22	6.30311111111
3	N23	2.54033613445
3	N24	NaN
3	O01	NaN
3	O02	6.78614008942
3	O03	7.95148247978
3	O04	6.57186081694
3	O05	7.33542976939
3	O06	5.45962732919
3	O07	6.7885264342
3	O08	6.25443037975
3	O09	7.02060793405
3	O10	6.50218340611
3	O11	7.35004821601
3	O12	6.8458781362
3	O13	7.01047729919
3	O14	7.60537407798
3	O15	6.69807280514
3	O16	7.14772727273
3	O17	5.3896713615
3	O18	5.57757757758
3	O19	7.33677298311
3	O20	6.35688073394
3	O21	6.80654761905
3	O22	5.73509933775
3	O23	7.36488549618
3	O24	NaN
3	P01	NaN
3	P02	NaN
3	P03	NaN
3	P04	NaN
3	P05	NaN
3	P06	NaN
3	P07	NaN
3	P08	NaN
3	P09	NaN
3	P10	NaN
3	P11	NaN
3	P12	NaN
3	P13	NaN
3	P14	NaN
3	P15	NaN
3	P16	NaN
3	P17	NaN
3	P18	NaN
3	P19	NaN
3	P20	NaN
3	P21	NaN
3	P22	NaN
3	P23	NaN
3	P24	NaN
